filename,influence_score
00028458_000.png,0.17250165343284607
00005493_012.png,0.17250165343284607
00003851_003.png,0.17250165343284607
00000331_000.png,0.17250165343284607
00018444_003.png,0.17250165343284607
00005847_009.png,0.1724908947944641
00005176_015.png,0.1724908947944641
00017111_004.png,0.1724908947944641
00022309_002.png,0.1724908947944641
00023498_001.png,0.1724908947944641
00005643_002.png,0.1724908947944641
00025789_000.png,0.1724908947944641
00016789_004.png,0.1724908947944641
00020991_001.png,0.17249013483524323
00022185_008.png,0.17249013483524323
00022845_000.png,0.17249013483524323
00010531_041.png,0.17249013483524323
00028081_003.png,0.17249013483524323
00001998_000.png,0.17249013483524323
00024494_002.png,0.17249013483524323
00004114_000.png,0.17249013483524323
00018448_018.png,0.17248837649822235
00008162_001.png,0.17248837649822235
00011584_002.png,0.17248837649822235
00022784_000.png,0.17248837649822235
00028913_001.png,0.17248837649822235
00016034_002.png,0.17248837649822235
00015547_000.png,0.17248837649822235
00013960_001.png,0.17248837649822235
00025882_000.png,0.17248153686523438
00018852_001.png,0.17248153686523438
00019407_008.png,0.17248153686523438
00027605_000.png,0.17248153686523438
00003544_001.png,0.17248153686523438
00012161_015.png,0.17248153686523438
00027442_007.png,0.17248153686523438
00004857_003.png,0.17248153686523438
00000586_000.png,0.17247775197029114
00009393_003.png,0.17247775197029114
00005403_013.png,0.17247775197029114
00011484_000.png,0.17247775197029114
00017900_000.png,0.17247775197029114
00028115_000.png,0.17247775197029114
00001182_007.png,0.17247775197029114
00004605_011.png,0.17247775197029114
00015826_019.png,0.17247121036052704
00009488_004.png,0.17247121036052704
00005832_022.png,0.17247121036052704
00025555_000.png,0.17247121036052704
00006349_001.png,0.17247121036052704
00003027_002.png,0.17247121036052704
00014759_000.png,0.17247121036052704
00023322_001.png,0.17247121036052704
00000059_000.png,0.17246142029762268
00010670_001.png,0.17246142029762268
00021494_001.png,0.17246142029762268
00008737_000.png,0.17246142029762268
00010887_010.png,0.17246142029762268
00011122_005.png,0.17246142029762268
00005844_000.png,0.17246142029762268
00014236_006.png,0.17246142029762268
00008079_000.png,0.17244747281074524
00023745_001.png,0.17244747281074524
00030234_001.png,0.17244747281074524
00001301_022.png,0.17244747281074524
00005574_000.png,0.17244747281074524
00000143_005.png,0.17244747281074524
00001459_001.png,0.17244747281074524
00000938_005.png,0.17244747281074524
00028611_014.png,0.17244413495063782
00019449_002.png,0.17244413495063782
00010087_000.png,0.17244413495063782
00005400_002.png,0.17244413495063782
00003468_001.png,0.17244413495063782
00006292_000.png,0.17244413495063782
00004994_004.png,0.17244413495063782
00003002_001.png,0.17244413495063782
00029845_000.png,0.17244058847427368
00001395_009.png,0.17244058847427368
00014844_002.png,0.17244058847427368
00011176_009.png,0.17244058847427368
00009082_012.png,0.17244058847427368
00022604_011.png,0.17244058847427368
00018938_000.png,0.17244058847427368
00010872_005.png,0.17244058847427368
00027894_000.png,0.17244023084640503
00002378_000.png,0.17244023084640503
00013286_001.png,0.17244023084640503
00013307_008.png,0.17244023084640503
00029998_005.png,0.17244023084640503
00025303_037.png,0.17244023084640503
00012904_001.png,0.17244023084640503
00016207_008.png,0.17244023084640503
00013175_020.png,0.1724373698234558
00001460_004.png,0.1724373698234558
00025409_000.png,0.1724373698234558
00009814_001.png,0.1724373698234558
00018263_002.png,0.1724373698234558
00014129_014.png,0.1724373698234558
00026997_010.png,0.1724373698234558
00013181_001.png,0.1724373698234558
00001059_007.png,0.17243579030036926
00011752_024.png,0.17243579030036926
00016737_005.png,0.17243579030036926
00002425_008.png,0.17243579030036926
00009326_001.png,0.17243579030036926
00011644_000.png,0.17243579030036926
00007767_002.png,0.17243579030036926
00006020_000.png,0.17243579030036926
00003511_000.png,0.1724255084991455
00004069_006.png,0.1724255084991455
00010780_001.png,0.1724255084991455
00008855_007.png,0.1724255084991455
00007718_013.png,0.1724255084991455
00022582_000.png,0.1724255084991455
00023009_000.png,0.1724255084991455
00028606_000.png,0.1724255084991455
00007485_007.png,0.17241790890693665
00011504_016.png,0.17241790890693665
00006605_017.png,0.17241790890693665
00009798_005.png,0.17241790890693665
00017705_001.png,0.17241790890693665
00028903_001.png,0.17241790890693665
00013401_000.png,0.17241790890693665
00026904_004.png,0.17241790890693665
00016509_004.png,0.17241714894771576
00022241_000.png,0.17241714894771576
00000624_004.png,0.17241714894771576
00013917_023.png,0.17241714894771576
00019946_002.png,0.17241714894771576
00026800_000.png,0.17241714894771576
00029425_000.png,0.17241714894771576
00011752_007.png,0.17241714894771576
00007747_004.png,0.1724037230014801
00008185_000.png,0.1724037230014801
00020870_002.png,0.1724037230014801
00013219_002.png,0.1724037230014801
00015614_001.png,0.1724037230014801
00007718_001.png,0.1724037230014801
00028044_003.png,0.1724037230014801
00004916_001.png,0.1724037230014801
00010384_016.png,0.17239966988563538
00010060_002.png,0.17239966988563538
00007346_003.png,0.17239966988563538
00024895_000.png,0.17239966988563538
00022185_006.png,0.17239966988563538
00009430_001.png,0.17239966988563538
00021565_021.png,0.17239966988563538
00017546_017.png,0.17239966988563538
00024844_000.png,0.17236721515655518
00026975_001.png,0.17236721515655518
00009706_000.png,0.17236721515655518
00009302_027.png,0.17236721515655518
00010243_002.png,0.17236721515655518
00008362_025.png,0.17236721515655518
00010698_004.png,0.17236721515655518
00017841_000.png,0.17236721515655518
00028485_003.png,0.17235812544822693
00030444_000.png,0.17235812544822693
00004097_000.png,0.17235812544822693
00014108_001.png,0.17235812544822693
00019475_006.png,0.17235812544822693
00015814_008.png,0.17235812544822693
00019931_001.png,0.17235812544822693
00019894_029.png,0.17235812544822693
00025603_006.png,0.17235006392002106
00002701_004.png,0.17235006392002106
00016122_011.png,0.17235006392002106
00001780_000.png,0.17235006392002106
00016432_000.png,0.17235006392002106
00010341_001.png,0.17235006392002106
00012492_002.png,0.17235006392002106
00012604_004.png,0.17235006392002106
00011280_000.png,0.17234914004802704
00026108_000.png,0.17234914004802704
00007108_006.png,0.17234914004802704
00007620_000.png,0.17234914004802704
00002875_002.png,0.17234914004802704
00010585_010.png,0.17234914004802704
00020983_005.png,0.17234914004802704
00020043_019.png,0.17234914004802704
00011668_000.png,0.1723429411649704
00007699_001.png,0.1723429411649704
00000399_001.png,0.1723429411649704
00017503_002.png,0.1723429411649704
00019401_001.png,0.1723429411649704
00002420_002.png,0.1723429411649704
00011051_000.png,0.1723429411649704
00011104_000.png,0.1723429411649704
00017753_018.png,0.17234252393245697
00019229_001.png,0.17234252393245697
00020166_000.png,0.17234252393245697
00003392_034.png,0.17234252393245697
00006856_006.png,0.17234252393245697
00000831_006.png,0.17234252393245697
00025096_001.png,0.17234252393245697
00012229_002.png,0.17234252393245697
00026127_004.png,0.1723274439573288
00021704_004.png,0.1723274439573288
00011549_000.png,0.1723274439573288
00027359_007.png,0.1723274439573288
00002064_001.png,0.1723274439573288
00020786_003.png,0.1723274439573288
00016352_000.png,0.1723274439573288
00009291_001.png,0.1723274439573288
00010360_007.png,0.17232555150985718
00020037_011.png,0.17232555150985718
00002208_007.png,0.17232555150985718
00022038_000.png,0.17232555150985718
00011395_000.png,0.17232555150985718
00015564_005.png,0.17232555150985718
00010393_001.png,0.17232555150985718
00002892_002.png,0.17232555150985718
00002432_000.png,0.17232421040534973
00000573_007.png,0.17232421040534973
00018610_039.png,0.17232421040534973
00027500_005.png,0.17232421040534973
00019899_010.png,0.17232421040534973
00001483_007.png,0.17232421040534973
00009887_000.png,0.17232421040534973
00017616_000.png,0.17232421040534973
00006822_000.png,0.1723204106092453
00008009_000.png,0.1723204106092453
00006906_016.png,0.1723204106092453
00018527_002.png,0.1723204106092453
00025444_013.png,0.1723204106092453
00019395_026.png,0.1723204106092453
00001021_005.png,0.1723204106092453
00028765_004.png,0.1723204106092453
00022231_002.png,0.1723138689994812
00009105_001.png,0.1723138689994812
00009638_025.png,0.1723138689994812
00018421_004.png,0.1723138689994812
00001511_000.png,0.1723138689994812
00007055_004.png,0.1723138689994812
00006960_018.png,0.1723138689994812
00015177_000.png,0.1723138689994812
00014981_003.png,0.17231209576129913
00014486_000.png,0.17231209576129913
00021163_004.png,0.17231209576129913
00007534_000.png,0.17231209576129913
00005172_004.png,0.17231209576129913
00006998_002.png,0.17231209576129913
00013052_003.png,0.17231209576129913
00025189_014.png,0.17231209576129913
00005124_002.png,0.1723109930753708
00026743_000.png,0.1723109930753708
00004351_001.png,0.1723109930753708
00018044_012.png,0.1723109930753708
00020477_000.png,0.1723109930753708
00025625_001.png,0.1723109930753708
00011545_000.png,0.1723109930753708
00005324_001.png,0.1723109930753708
00023174_001.png,0.17230631411075592
00010503_000.png,0.17230631411075592
00027465_017.png,0.17230631411075592
00008456_000.png,0.17230631411075592
00027683_000.png,0.17230631411075592
00027468_000.png,0.17230631411075592
00013964_002.png,0.17230631411075592
00007451_005.png,0.17230631411075592
00026645_001.png,0.17230305075645447
00010479_005.png,0.17230305075645447
00018853_006.png,0.17230305075645447
00010698_034.png,0.17230305075645447
00003816_000.png,0.17230305075645447
00003867_007.png,0.17230305075645447
00020339_000.png,0.17230305075645447
00001855_013.png,0.17230305075645447
00017833_000.png,0.1722828447818756
00014958_009.png,0.1722828447818756
00002497_000.png,0.1722828447818756
00011670_000.png,0.1722828447818756
00005352_000.png,0.1722828447818756
00011144_029.png,0.1722828447818756
00003353_007.png,0.1722828447818756
00014388_000.png,0.1722828447818756
00013620_016.png,0.17228063941001892
00029692_002.png,0.17228063941001892
00001205_000.png,0.17228063941001892
00021616_004.png,0.17228063941001892
00016778_026.png,0.17228063941001892
00027279_000.png,0.17228063941001892
00007558_000.png,0.17228063941001892
00009422_000.png,0.17228063941001892
00028601_002.png,0.17226918041706085
00018493_001.png,0.17226918041706085
00013641_022.png,0.17226918041706085
00011425_006.png,0.17226918041706085
00004900_001.png,0.17226918041706085
00018475_001.png,0.17226918041706085
00010496_017.png,0.17226918041706085
00003212_001.png,0.17226918041706085
00007483_000.png,0.17225192487239838
00011632_013.png,0.17225192487239838
00000248_003.png,0.17225192487239838
00010850_002.png,0.17225192487239838
00018464_024.png,0.17225192487239838
00002978_002.png,0.17225192487239838
00013628_000.png,0.17225192487239838
00006162_007.png,0.17225192487239838
00001814_004.png,0.17225110530853271
00003095_000.png,0.17225110530853271
00009893_001.png,0.17225110530853271
00009021_013.png,0.17225110530853271
00023179_002.png,0.17225110530853271
00029244_004.png,0.17225110530853271
00010014_000.png,0.17225110530853271
00021426_000.png,0.17225110530853271
00016511_000.png,0.17224454879760742
00025530_001.png,0.17224454879760742
00008489_022.png,0.17224454879760742
00028400_000.png,0.17224454879760742
00020703_005.png,0.17224454879760742
00011966_016.png,0.17224454879760742
00024134_000.png,0.17224454879760742
00020589_002.png,0.17224454879760742
00011587_003.png,0.1722392439842224
00024474_000.png,0.1722392439842224
00007441_003.png,0.1722392439842224
00012919_007.png,0.1722392439842224
00015414_002.png,0.1722392439842224
00000141_000.png,0.1722392439842224
00004691_001.png,0.1722392439842224
00008767_005.png,0.1722392439842224
00025109_001.png,0.17222872376441956
00008029_007.png,0.17222872376441956
00000359_006.png,0.17222872376441956
00022301_007.png,0.17222872376441956
00027416_000.png,0.17222872376441956
00004132_010.png,0.17222872376441956
00006609_000.png,0.17222872376441956
00014199_001.png,0.17222872376441956
00015645_000.png,0.17222507297992706
00006058_003.png,0.17222507297992706
00001864_001.png,0.17222507297992706
00028150_001.png,0.17222507297992706
00003260_000.png,0.17222507297992706
00017635_005.png,0.17222507297992706
00013904_009.png,0.17222507297992706
00006307_006.png,0.17222507297992706
00010585_038.png,0.17221906781196594
00010585_032.png,0.17221906781196594
00015658_026.png,0.17221906781196594
00007168_001.png,0.17221906781196594
00004144_000.png,0.17221906781196594
00019092_003.png,0.17221906781196594
00002628_001.png,0.17221906781196594
00010693_010.png,0.17221906781196594
00021494_021.png,0.17221902310848236
00014256_002.png,0.17221902310848236
00014919_005.png,0.17221902310848236
00007422_004.png,0.17221902310848236
00023109_005.png,0.17221902310848236
00000798_023.png,0.17221902310848236
00009516_002.png,0.17221902310848236
00007837_001.png,0.17221902310848236
00029763_006.png,0.17221026122570038
00012322_009.png,0.17221026122570038
00004517_005.png,0.17221026122570038
00002830_000.png,0.17221026122570038
00005952_002.png,0.17221026122570038
00018065_003.png,0.17221026122570038
00005200_002.png,0.17221026122570038
00010479_019.png,0.17221026122570038
00001317_000.png,0.17219462990760803
00027740_000.png,0.17219462990760803
00011900_000.png,0.17219462990760803
00017426_001.png,0.17219462990760803
